timestamp,longitude,sat_name,sat_operator,long_string,x_coord,y_coord,include
2015-08-22,-17.90694444,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-21,-17.84805556,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-08-20,-17.86194444,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-08-20,-17.855,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-08-19,-17.89861111,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-18,-17.85861111,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-08-18,-17.88833333,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-18,-17.92388889,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-17,-17.84472222,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-08-17,-17.90527778,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-16,-17.84916667,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-08-15,-17.87138889,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-08-14,-17.86805556,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-08-13,-17.92361111,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-12,-17.88611111,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-11,-17.89055556,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-10,-17.89611111,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-08,-17.89555556,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-08,-17.89694444,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-07,-17.92916667,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-05,-17.88305556,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-04,-17.89388889,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-04,-17.94861111,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-03,-17.89833333,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-01,-17.88777778,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-31,-17.92222222,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-30,-17.92138889,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-29,-17.93694444,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-28,-17.93111111,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-26,-17.90222222,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-24,-17.90166667,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-23,-17.91222222,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-22,-17.89138889,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-21,-17.89722222,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-20,-17.89694444,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-19,-17.86972222,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-18,-17.89083333,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-17,-17.88888889,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-17,-17.90333333,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-16,-17.90527778,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-16,-17.85111111,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-16,-17.86166667,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-14,-17.85944444,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-13,-17.86138889,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-13,-17.86861111,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-12,-17.86888889,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-11,-17.86055556,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-11,-17.8725,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-09,-17.865,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-08,-17.86111111,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-08,-17.87722222,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-07,-17.84055556,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-07-07,-17.88055556,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-06,-17.87194444,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-05,-17.86916667,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-04,-17.88388889,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-07-02,-17.87444444,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-07-01,-17.87027778,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-06-30,-17.86583333,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-06-29,-17.86611111,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-06-28,-17.86416667,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-06-27,-17.85944444,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-06-27,-17.87333333,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-06-27,-17.87611111,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-06-26,-17.86416667,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-06-25,-17.85972222,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-06-24,-17.78416667,Luch-Olymp,Russia,17.8°W,-0.812,-0.181,TRUE
2015-06-23,-17.93444444,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-06-23,-17.94444444,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-06-22,-16.03833333,Luch-Olymp,Russia,16°W,-0.793,-0.188,TRUE
2015-06-21,-16.15777778,Luch-Olymp,Russia,16.2°W,-0.795,-0.188,TRUE
2015-06-21,-16.175,Luch-Olymp,Russia,16.2°W,-0.795,-0.188,TRUE
2015-06-20,-16.34777778,Luch-Olymp,Russia,16.3°W,-0.797,-0.187,TRUE
2015-06-20,-16.26611111,Luch-Olymp,Russia,16.3°W,-0.796,-0.187,TRUE
2015-06-20,-16.21944444,Luch-Olymp,Russia,16.2°W,-0.795,-0.187,TRUE
2015-06-19,-16.45666667,Luch-Olymp,Russia,16.5°W,-0.798,-0.186,TRUE
2015-06-18,-16.67583333,Luch-Olymp,Russia,16.7°W,-0.8,-0.185,TRUE
2015-06-16,-15.51361111,Luch-Olymp,Russia,15.5°W,-0.788,-0.19,TRUE
2015-06-16,-15.51277778,Luch-Olymp,Russia,15.5°W,-0.788,-0.19,TRUE
2015-06-15,-14.09944444,Luch-Olymp,Russia,14.1°W,-0.772,-0.196,TRUE
2015-06-14,-14.8375,Luch-Olymp,Russia,14.8°W,-0.78,-0.193,TRUE
2015-06-13,-13.59638889,Luch-Olymp,Russia,13.6°W,-0.767,-0.198,TRUE
2015-06-13,-13.95833333,Luch-Olymp,Russia,14°W,-0.771,-0.197,TRUE
2015-06-11,-11.13805556,Luch-Olymp,Russia,11.1°W,-0.738,-0.208,TRUE
2015-06-11,-11.35,Luch-Olymp,Russia,11.4°W,-0.741,-0.208,TRUE
2015-06-10,-11.88472222,Luch-Olymp,Russia,11.9°W,-0.747,-0.205,TRUE
2015-06-10,-10.04361111,Luch-Olymp,Russia,10°W,-0.725,-0.213,TRUE
2015-06-09,-10.98666667,Luch-Olymp,Russia,11°W,-0.737,-0.209,TRUE
2015-06-07,-8.850833333,Luch-Olymp,Russia,8.9°W,-0.711,-0.217,TRUE
2015-06-06,-7.972777778,Luch-Olymp,Russia,8°W,-0.7,-0.221,TRUE
2015-06-06,-6.174722222,Luch-Olymp,Russia,6.2°W,-0.677,-0.227,TRUE
2015-06-05,-5.094444444,Luch-Olymp,Russia,5.1°W,-0.663,-0.231,TRUE
2015-06-05,-5.095555556,Luch-Olymp,Russia,5.1°W,-0.663,-0.231,TRUE
2015-06-04,-4.193333333,Luch-Olymp,Russia,4.2°W,-0.651,-0.234,TRUE
2015-06-03,-3.288611111,Luch-Olymp,Russia,3.3°W,-0.639,-0.238,TRUE
2015-06-02,-2.489166667,Luch-Olymp,Russia,2.5°W,-0.629,-0.24,TRUE
2015-06-01,-1.712222222,Luch-Olymp,Russia,1.7°W,-0.618,-0.243,TRUE
2015-05-31,0.883333333,Luch-Olymp,Russia,0.9°E,-0.582,-0.251,TRUE
2015-05-30,0.321111111,Luch-Olymp,Russia,0.3°E,-0.59,-0.25,TRUE
2015-05-30,0.363055556,Luch-Olymp,Russia,0.4°E,-0.589,-0.25,TRUE
2015-05-30,0.494166667,Luch-Olymp,Russia,0.5°E,-0.587,-0.25,TRUE
2015-05-29,1.664166667,Luch-Olymp,Russia,1.7°E,-0.571,-0.254,TRUE
2015-05-29,1.840277778,Luch-Olymp,Russia,1.8°E,-0.568,-0.254,TRUE
2015-05-28,3.103611111,Luch-Olymp,Russia,3.1°E,-0.55,-0.258,TRUE
2015-05-28,3.111111111,Luch-Olymp,Russia,3.1°E,-0.55,-0.258,TRUE
2015-05-27,4.62,Luch-Olymp,Russia,4.6°E,-0.528,-0.263,TRUE
2015-05-26,6.094722222,Luch-Olymp,Russia,6.1°E,-0.505,-0.267,TRUE
2015-05-26,5.990833333,Luch-Olymp,Russia,6.0°E,-0.507,-0.266,TRUE
2015-05-26,6.208333333,Luch-Olymp,Russia,6.2°E,-0.504,-0.267,TRUE
2015-05-26,6.2625,Luch-Olymp,Russia,6.3°E,-0.503,-0.267,TRUE
2015-05-24,9.386388889,Luch-Olymp,Russia,9.4°E,-0.455,-0.275,TRUE
2015-05-24,9.556666667,Luch-Olymp,Russia,9.6°E,-0.452,-0.276,TRUE
2015-05-24,9.702777778,Luch-Olymp,Russia,9.7°E,-0.45,-0.276,TRUE
2015-05-23,11.24,Luch-Olymp,Russia,11.2°E,-0.426,-0.28,TRUE
2015-05-22,12.8625,Luch-Olymp,Russia,12.9°E,-0.4,-0.283,TRUE
2015-05-22,12.92888889,Luch-Olymp,Russia,12.9°E,-0.399,-0.283,TRUE
2015-05-22,12.85388889,Luch-Olymp,Russia,12.9°E,-0.4,-0.283,TRUE
2015-05-21,14.69777778,Luch-Olymp,Russia,14.7°E,-0.371,-0.287,TRUE
2015-05-20,16.20833333,Luch-Olymp,Russia,16.2°E,-0.346,-0.29,TRUE
2015-05-20,16.30194444,Luch-Olymp,Russia,16.3°E,-0.345,-0.29,TRUE
2015-05-18,20.0025,Luch-Olymp,Russia,20.0°E,-0.283,-0.296,TRUE
2015-05-18,20.06472222,Luch-Olymp,Russia,20.1°E,-0.282,-0.296,TRUE
2015-05-17,22.06638889,Luch-Olymp,Russia,22.1°E,-0.249,-0.299,TRUE
2015-05-16,24.28,Luch-Olymp,Russia,24.3°E,-0.211,-0.302,TRUE
2015-05-14,27.96111111,Luch-Olymp,Russia,28.0°E,-0.148,-0.306,TRUE
2015-05-13,29.9475,Luch-Olymp,Russia,29.9°E,-0.113,-0.307,TRUE
2015-05-12,32.21805556,Luch-Olymp,Russia,32.2°E,-0.074,-0.308,TRUE
2015-05-09,37.49694444,Luch-Olymp,Russia,37.5°E,0.018,-0.309,TRUE
2015-05-08,39.63027778,Luch-Olymp,Russia,39.6°E,0.055,-0.309,TRUE
2015-05-07,41.61222222,Luch-Olymp,Russia,41.6°E,0.09,-0.308,TRUE
2015-05-06,43.57416667,Luch-Olymp,Russia,43.6°E,0.124,-0.307,TRUE
2015-05-05,45.585,Luch-Olymp,Russia,45.6°E,0.159,-0.305,TRUE
2015-05-05,45.91277778,Luch-Olymp,Russia,45.9°E,0.164,-0.305,TRUE
2015-05-04,47.36805556,Luch-Olymp,Russia,47.4°E,0.189,-0.303,TRUE
2015-05-03,49.38138889,Luch-Olymp,Russia,49.4°E,0.224,-0.301,TRUE
2015-05-02,51.40777778,Luch-Olymp,Russia,51.4°E,0.258,-0.299,TRUE
2015-05-01,53.77777778,Luch-Olymp,Russia,53.8°E,0.298,-0.295,TRUE
2015-04-30,55.31305556,Luch-Olymp,Russia,55.3°E,0.323,-0.292,TRUE
2015-04-29,57.21666667,Luch-Olymp,Russia,57.2°E,0.354,-0.289,TRUE
2015-04-28,59.30944444,Luch-Olymp,Russia,59.3°E,0.388,-0.285,TRUE
2015-04-27,61.20888889,Luch-Olymp,Russia,61.2°E,0.419,-0.281,TRUE
2015-04-27,61.28027778,Luch-Olymp,Russia,61.3°E,0.42,-0.28,TRUE
2015-04-27,61.26444444,Luch-Olymp,Russia,61.3°E,0.42,-0.281,TRUE
2015-04-26,63.31083333,Luch-Olymp,Russia,63.3°E,0.452,-0.276,TRUE
2015-04-24,67.13027778,Luch-Olymp,Russia,67.1°E,0.51,-0.266,TRUE
2015-04-23,69.1025,Luch-Olymp,Russia,69.1°E,0.539,-0.26,TRUE
2015-04-22,71.39888889,Luch-Olymp,Russia,71.4°E,0.573,-0.253,TRUE
2015-04-20,75.03722222,Luch-Olymp,Russia,75.0°E,0.624,-0.242,TRUE
2015-04-20,75.37916667,Luch-Olymp,Russia,75.4°E,0.628,-0.24,TRUE
2015-04-19,77.15444444,Luch-Olymp,Russia,77.2°E,0.652,-0.234,TRUE
2015-04-19,77.44305556,Luch-Olymp,Russia,77.4°E,0.656,-0.233,TRUE
2015-04-18,79.02722222,Luch-Olymp,Russia,79.0°E,0.676,-0.228,TRUE
2015-04-18,79.02222222,Luch-Olymp,Russia,79.0°E,0.676,-0.228,TRUE
2015-04-18,79.05444444,Luch-Olymp,Russia,79.1°E,0.677,-0.227,TRUE
2015-04-17,81.68305556,Luch-Olymp,Russia,81.7°E,0.71,-0.218,TRUE
2015-04-16,83.04083333,Luch-Olymp,Russia,83.0°E,0.726,-0.212,TRUE
2015-04-16,83.15472222,Luch-Olymp,Russia,83.2°E,0.728,-0.212,TRUE
2015-04-16,83.15472222,Luch-Olymp,Russia,83.2°E,0.728,-0.212,TRUE
2015-04-15,85.11638889,Luch-Olymp,Russia,85.1°E,0.751,-0.204,TRUE
2015-04-14,87.22416667,Luch-Olymp,Russia,87.2°E,0.775,-0.195,TRUE
2015-04-13,88.01583333,Luch-Olymp,Russia,88.0°E,0.783,-0.192,TRUE
2015-04-13,88.43388889,Luch-Olymp,Russia,88.4°E,0.788,-0.19,TRUE
2015-04-12,88.57472222,Luch-Olymp,Russia,88.6°E,0.789,-0.19,TRUE
2015-04-12,89.05972222,Luch-Olymp,Russia,89.1°E,0.794,-0.188,TRUE
2015-04-11,90.05722222,Luch-Olymp,Russia,90.1°E,0.805,-0.183,TRUE
2015-04-11,90.22472222,Luch-Olymp,Russia,90.2°E,0.807,-0.183,TRUE
2015-04-11,90.55944444,Luch-Olymp,Russia,90.6°E,0.81,-0.181,TRUE
2015-04-10,91.16027778,Luch-Olymp,Russia,91.2°E,0.816,-0.179,TRUE
2015-04-10,91.38694444,Luch-Olymp,Russia,91.4°E,0.818,-0.178,TRUE
2015-04-10,91.34638889,Luch-Olymp,Russia,91.3°E,0.818,-0.178,TRUE
2015-04-10,91.43305556,Luch-Olymp,Russia,91.4°E,0.819,-0.177,TRUE
2015-04-10,91.29361111,Luch-Olymp,Russia,91.3°E,0.817,-0.178,TRUE
2015-04-09,92.4675,Luch-Olymp,Russia,92.5°E,0.829,-0.173,TRUE
2015-04-09,92.32805556,Luch-Olymp,Russia,92.3°E,0.828,-0.173,TRUE
2015-04-09,92.61888889,Luch-Olymp,Russia,92.6°E,0.831,-0.172,TRUE
2015-04-08,93.315,Luch-Olymp,Russia,93.3°E,0.837,-0.169,TRUE
2015-04-08,93.28527778,Luch-Olymp,Russia,93.3°E,0.837,-0.169,TRUE
2015-04-08,93.32944444,Luch-Olymp,Russia,93.3°E,0.837,-0.169,TRUE
2015-04-08,93.42666667,Luch-Olymp,Russia,93.4°E,0.838,-0.168,TRUE
2015-04-08,92.70861111,Luch-Olymp,Russia,92.7°E,0.831,-0.172,TRUE
2015-04-07,93.86666667,Luch-Olymp,Russia,93.9°E,0.843,-0.166,TRUE
2015-04-07,92.75444444,Luch-Olymp,Russia,92.8°E,0.832,-0.171,TRUE
2015-04-07,94.10055556,Luch-Olymp,Russia,94.1°E,0.845,-0.165,TRUE
2015-04-07,94.15277778,Luch-Olymp,Russia,94.2°E,0.845,-0.165,TRUE
2015-04-07,94.18722222,Luch-Olymp,Russia,94.2°E,0.846,-0.165,TRUE
2015-04-07,93.93055556,Luch-Olymp,Russia,93.9°E,0.843,-0.166,TRUE
2015-04-07,94.05277778,Luch-Olymp,Russia,94.1°E,0.844,-0.166,TRUE
2015-04-07,94.00527778,Luch-Olymp,Russia,94.0°E,0.844,-0.166,TRUE
2015-04-07,94.06527778,Luch-Olymp,Russia,94.1°E,0.844,-0.166,TRUE
2015-04-07,94.04055556,Luch-Olymp,Russia,94.0°E,0.844,-0.166,TRUE
2015-04-07,94.26722222,Luch-Olymp,Russia,94.3°E,0.846,-0.165,TRUE
2015-04-06,94.78444444,Luch-Olymp,Russia,94.8°E,0.851,-0.162,TRUE
2015-04-06,94.78416667,Luch-Olymp,Russia,94.8°E,0.851,-0.162,TRUE
2015-04-05,95.33527778,Luch-Olymp,Russia,95.3°E,0.856,-0.16,TRUE
2015-04-04,95.64527778,Luch-Olymp,Russia,95.6°E,0.859,-0.158,TRUE
2015-04-02,95.72611111,Luch-Olymp,Russia,95.7°E,0.86,-0.158,TRUE
2015-04-01,95.75888889,Luch-Olymp,Russia,95.8°E,0.86,-0.158,TRUE
2015-03-31,95.80333333,Luch-Olymp,Russia,95.8°E,0.86,-0.158,TRUE
2015-03-30,95.88444444,Luch-Olymp,Russia,95.9°E,0.861,-0.157,TRUE
2015-03-29,95.92944444,Luch-Olymp,Russia,95.9°E,0.861,-0.157,TRUE
2015-03-28,95.92527778,Luch-Olymp,Russia,95.9°E,0.861,-0.157,TRUE
2015-03-27,95.97277778,Luch-Olymp,Russia,96.0°E,0.862,-0.157,TRUE
2015-03-27,95.95666667,Luch-Olymp,Russia,96.0°E,0.862,-0.157,TRUE
2015-03-27,96.00777778,Luch-Olymp,Russia,96.0°E,0.862,-0.157,TRUE
2015-03-26,96.03138889,Luch-Olymp,Russia,96.0°E,0.862,-0.156,TRUE
2015-03-25,96.02416667,Luch-Olymp,Russia,96.0°E,0.862,-0.157,TRUE
2015-03-25,96.035,Luch-Olymp,Russia,96.0°E,0.862,-0.156,TRUE
2015-03-25,96.08083333,Luch-Olymp,Russia,96.1°E,0.863,-0.156,TRUE
2015-03-24,96.05666667,Luch-Olymp,Russia,96.1°E,0.862,-0.156,TRUE
2015-03-24,96.07111111,Luch-Olymp,Russia,96.1°E,0.863,-0.156,TRUE
2015-03-24,96.09916667,Luch-Olymp,Russia,96.1°E,0.863,-0.156,TRUE
2015-03-24,96.09361111,Luch-Olymp,Russia,96.1°E,0.863,-0.156,TRUE
2015-03-23,96.09527778,Luch-Olymp,Russia,96.1°E,0.863,-0.156,TRUE
2015-03-23,96.12277778,Luch-Olymp,Russia,96.1°E,0.863,-0.156,TRUE
2015-03-23,96.14944444,Luch-Olymp,Russia,96.1°E,0.863,-0.156,TRUE
2015-03-22,96.15861111,Luch-Olymp,Russia,96.2°E,0.863,-0.156,TRUE
2015-03-21,96.17444444,Luch-Olymp,Russia,96.2°E,0.864,-0.156,TRUE
2015-03-21,96.17666667,Luch-Olymp,Russia,96.2°E,0.864,-0.156,TRUE
2015-03-20,96.16805556,Luch-Olymp,Russia,96.2°E,0.863,-0.156,TRUE
2015-03-19,96.25944444,Luch-Olymp,Russia,96.3°E,0.864,-0.155,TRUE
2015-03-18,96.28583333,Luch-Olymp,Russia,96.3°E,0.865,-0.155,TRUE
2015-03-16,96.28833333,Luch-Olymp,Russia,96.3°E,0.865,-0.155,TRUE
2015-03-15,96.30388889,Luch-Olymp,Russia,96.3°E,0.865,-0.155,TRUE
2015-03-15,96.335,Luch-Olymp,Russia,96.3°E,0.865,-0.155,TRUE
2015-03-14,96.34583333,Luch-Olymp,Russia,96.3°E,0.865,-0.155,TRUE
2015-03-12,96.32138889,Luch-Olymp,Russia,96.3°E,0.865,-0.155,TRUE
2015-03-12,96.3675,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-03-11,96.38027778,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-03-09,96.37888889,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-03-09,96.38,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-03-08,96.39638889,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-03-08,96.40111111,Luch-Olymp,Russia,96.4°E,0.866,-0.155,TRUE
2015-03-08,96.40722222,Luch-Olymp,Russia,96.4°E,0.866,-0.155,TRUE
2015-03-07,96.41222222,Luch-Olymp,Russia,96.4°E,0.866,-0.155,TRUE
2015-03-05,96.40888889,Luch-Olymp,Russia,96.4°E,0.866,-0.155,TRUE
2015-03-05,96.41694444,Luch-Olymp,Russia,96.4°E,0.866,-0.155,TRUE
2015-03-04,96.4125,Luch-Olymp,Russia,96.4°E,0.866,-0.155,TRUE
2015-03-03,96.41638889,Luch-Olymp,Russia,96.4°E,0.866,-0.155,TRUE
2015-03-02,96.405,Luch-Olymp,Russia,96.4°E,0.866,-0.155,TRUE
2015-03-02,96.40388889,Luch-Olymp,Russia,96.4°E,0.866,-0.155,TRUE
2015-02-28,96.38222222,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-02-27,96.37444444,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-02-27,96.3875,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-02-26,96.36027778,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-02-25,96.36527778,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-02-24,96.38361111,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-02-23,96.39583333,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-02-23,96.39444444,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-02-22,96.39777778,Luch-Olymp,Russia,96.4°E,0.865,-0.155,TRUE
2015-02-22,96.42333333,Luch-Olymp,Russia,96.4°E,0.866,-0.155,TRUE
2015-02-21,96.885,Luch-Olymp,Russia,96.9°E,0.87,-0.153,TRUE
2015-02-20,96.61527778,Luch-Olymp,Russia,96.6°E,0.867,-0.154,TRUE
2015-02-20,96.5075,Luch-Olymp,Russia,96.5°E,0.866,-0.154,TRUE
2015-02-19,96.14638889,Luch-Olymp,Russia,96.1°E,0.863,-0.156,TRUE
2015-02-19,96.10555556,Luch-Olymp,Russia,96.1°E,0.863,-0.156,TRUE
2015-02-19,96.28055556,Luch-Olymp,Russia,96.3°E,0.864,-0.155,TRUE
2015-02-19,96.19666667,Luch-Olymp,Russia,96.2°E,0.864,-0.156,TRUE
2015-02-18,96.10277778,Luch-Olymp,Russia,96.1°E,0.863,-0.156,TRUE
2015-02-18,95.77583333,Luch-Olymp,Russia,95.8°E,0.86,-0.158,TRUE
2015-02-18,95.82,Luch-Olymp,Russia,95.8°E,0.86,-0.157,TRUE
2015-02-18,95.67805556,Luch-Olymp,Russia,95.7°E,0.859,-0.158,TRUE
2015-02-18,95.68222222,Luch-Olymp,Russia,95.7°E,0.859,-0.158,TRUE
2015-02-17,95.49305556,Luch-Olymp,Russia,95.5°E,0.857,-0.159,TRUE
2015-02-17,95.13361111,Luch-Olymp,Russia,95.1°E,0.854,-0.161,TRUE
2015-02-16,94.51722222,Luch-Olymp,Russia,94.5°E,0.849,-0.163,TRUE
2015-02-16,94.16277778,Luch-Olymp,Russia,94.2°E,0.845,-0.165,TRUE
2015-02-15,93.64472222,Luch-Olymp,Russia,93.6°E,0.84,-0.167,TRUE
2015-02-15,93.61388889,Luch-Olymp,Russia,93.6°E,0.84,-0.168,TRUE
2015-02-15,93.37805556,Luch-Olymp,Russia,93.4°E,0.838,-0.169,TRUE
2015-02-14,92.71055556,Luch-Olymp,Russia,92.7°E,0.831,-0.172,TRUE
2015-02-14,92.34972222,Luch-Olymp,Russia,92.3°E,0.828,-0.173,TRUE
2015-02-13,91.73555556,Luch-Olymp,Russia,91.7°E,0.822,-0.176,TRUE
2015-02-13,91.35805556,Luch-Olymp,Russia,91.4°E,0.818,-0.178,TRUE
2015-02-13,91.21833333,Luch-Olymp,Russia,91.2°E,0.817,-0.178,TRUE
2015-02-13,91.0925,Luch-Olymp,Russia,91.1°E,0.815,-0.179,TRUE
2015-02-13,90.77416667,Luch-Olymp,Russia,90.8°E,0.812,-0.18,TRUE
2015-02-12,88.97055556,Luch-Olymp,Russia,89.0°E,0.793,-0.188,TRUE
2015-02-12,88.78861111,Luch-Olymp,Russia,88.8°E,0.792,-0.189,TRUE
2015-02-12,88.54833333,Luch-Olymp,Russia,88.5°E,0.789,-0.19,TRUE
2015-02-12,88.39194444,Luch-Olymp,Russia,88.4°E,0.787,-0.191,TRUE
2015-02-11,85.7775,Luch-Olymp,Russia,85.8°E,0.758,-0.201,TRUE
2015-02-10,83.51111111,Luch-Olymp,Russia,83.5°E,0.732,-0.211,TRUE
2015-02-08,76.26555556,Luch-Olymp,Russia,76.3°E,0.64,-0.237,TRUE
2015-02-07,74.25555556,Luch-Olymp,Russia,74.3°E,0.613,-0.244,TRUE
2015-02-06,69.75222222,Luch-Olymp,Russia,69.8°E,0.549,-0.258,TRUE
2015-02-05,65.66638889,Luch-Olymp,Russia,65.7°E,0.488,-0.27,TRUE
2015-02-04,64.13166667,Luch-Olymp,Russia,64.1°E,0.464,-0.274,TRUE
2015-02-04,63.47666667,Luch-Olymp,Russia,63.5°E,0.454,-0.275,TRUE
2015-02-04,63.47666667,Luch-Olymp,Russia,63.5°E,0.454,-0.275,TRUE
2015-02-04,62.45444444,Luch-Olymp,Russia,62.5°E,0.438,-0.278,TRUE
2015-02-04,61.6675,Luch-Olymp,Russia,61.7°E,0.426,-0.28,TRUE
2015-02-02,57.06833333,Luch-Olymp,Russia,57.1°E,0.352,-0.289,TRUE
2015-02-01,54.27055556,Luch-Olymp,Russia,54.3°E,0.306,-0.294,TRUE
2015-02-01,54.275,Luch-Olymp,Russia,54.3°E,0.306,-0.294,TRUE
2015-02-01,54.28194444,Luch-Olymp,Russia,54.3°E,0.306,-0.294,TRUE
2015-02-01,53.07,Luch-Olymp,Russia,53.1°E,0.286,-0.296,TRUE
2015-01-31,52.92555556,Luch-Olymp,Russia,52.9°E,0.283,-0.296,TRUE
2015-01-30,52.94277778,Luch-Olymp,Russia,52.9°E,0.284,-0.296,TRUE
2015-01-29,52.94777778,Luch-Olymp,Russia,52.9°E,0.284,-0.296,TRUE
